2023-07-22 22:53:44.861121	82.33878922462463	31.3294	1010.004	49.8773	26.3996	0	0	
2023-07-22 22:53:45.475784	82.95345211029053	31.3395	1009.9382	49.8775	26.9818	0	0	
2023-07-22 22:53:45.475784	82.95345211029053	31.3395	1009.9382	49.8775	26.9818	0	0	
2023-07-22 22:53:46.091615	83.56928515434265	31.3395	1009.9382	49.8775	26.9818	0	0	
2023-07-22 22:53:46.091615	83.56928515434265	31.3395	1009.9382	49.8775	26.9818	0	0	
2023-07-22 22:53:46.706075	84.18374490737915	31.3395	1009.9382	49.8833	26.9818	0	0	
2023-07-22 22:53:46.706075	84.18374490737915	31.3395	1009.9382	49.8833	26.9818	0	0	
2023-07-22 22:53:47.320752	84.79842329025269	31.3446	1009.9464	49.8951	26.9098	0	0	
2023-07-22 22:53:47.320752	84.79842329025269	31.3446	1009.9464	49.8951	26.9098	0	0	
2023-07-22 22:53:47.935449	85.41311979293823	31.3446	1009.9464	49.8951	26.9098	0	0	
2023-07-22 22:53:47.935449	85.41311979293823	31.3446	1009.9464	49.8951	26.9098	0	0	
2023-07-22 22:53:48.550112	86.02778124809265	31.3496	1009.982	49.8777	26.5958	0	0	
2023-07-22 22:53:48.550112	86.02778124809265	31.3496	1009.982	49.8777	26.5958	0	0	
2023-07-22 22:53:49.164802	86.64247059822083	31.3547	1009.9354	49.8603	27.008	0	0	
